attempt,shift,shift_numeric,cl_target,sample_id,cl_out,cd_out,valid,abs_cl_err
14,,0.0,0.5037943720817566,0,0.5884103775,0.0351495333,1,16.79574249084938
14,,0.0,0.5037943720817566,1,0.5202741623,0.0350233428,1,3.271134242755901
14,,0.0,0.5037943720817566,2,0.5805129409,0.0355593339,1,15.228151219957144
14,0.1,0.10000000149011612,0.6037943959236145,0,0.581035018,0.0344623774,1,3.769392044257025
14,0.1,0.10000000149011612,0.6037943959236145,1,0.5407755971,0.03547436,1,10.437128805611993
14,0.1,0.10000000149011612,0.6037943959236145,2,0.598390758,0.0356806032,1,0.8949466838539761
14,0.2,0.20000000298023224,0.7037943601608276,0,nan,nan,0,nan
14,0.2,0.20000000298023224,0.7037943601608276,1,0.3474723697,0.0515733175,1,50.62870784861116
14,0.2,0.20000000298023224,0.7037943601608276,2,0.2849371135,0.0515257195,1,59.51415219711513
14,0.3,0.30000001192092896,0.8037943840026855,0,nan,nan,0,nan
14,0.3,0.30000001192092896,0.8037943840026855,1,0.3321880698,0.0516154282,1,58.67250674907799
14,0.3,0.30000001192092896,0.8037943840026855,2,nan,nan,0,nan
14,0.4,0.4000000059604645,0.9037944078445435,0,nan,nan,0,nan
14,0.4,0.4000000059604645,0.9037944078445435,1,nan,nan,0,nan
14,0.4,0.4000000059604645,0.9037944078445435,2,nan,nan,0,nan
14,0.5,0.5,1.0037944316864014,0,nan,nan,0,nan
14,0.5,0.5,1.0037944316864014,1,nan,nan,0,nan
14,0.5,0.5,1.0037944316864014,2,nan,nan,0,nan
14,0.6,0.6000000238418579,1.1037943363189697,0,nan,nan,0,nan
14,0.6,0.6000000238418579,1.1037943363189697,1,nan,nan,0,nan
14,0.6,0.6000000238418579,1.1037943363189697,2,nan,nan,0,nan
14,0.7,0.699999988079071,1.2037943601608276,0,nan,nan,0,nan
14,0.7,0.699999988079071,1.2037943601608276,1,nan,nan,0,nan
14,0.7,0.699999988079071,1.2037943601608276,2,nan,nan,0,nan
14,0.8,0.800000011920929,1.3037943840026855,0,nan,nan,0,nan
14,0.8,0.800000011920929,1.3037943840026855,1,nan,nan,0,nan
14,0.8,0.800000011920929,1.3037943840026855,2,nan,nan,0,nan
15,,0.0,0.5037943720817566,0,0.5435198545,0.0357189588,1,7.885257283461009
15,,0.0,0.5037943720817566,1,0.5312369466,0.0354314186,1,5.447177665928741
15,,0.0,0.5037943720817566,2,0.4775093496,0.0352048352,1,5.21741089983653
15,0.1,0.10000000149011612,0.6037943959236145,0,0.5998651385,0.0357623212,1,0.6507608302001503
15,0.1,0.10000000149011612,0.6037943959236145,1,0.5682076216,0.0362774618,1,5.893856346443551
15,0.1,0.10000000149011612,0.6037943959236145,2,0.6303693652,0.0349473916,1,4.401327580348633
15,0.2,0.20000000298023224,0.7037943601608276,0,0.2561208308,0.0505311415,1,63.608570159403875
15,0.2,0.20000000298023224,0.7037943601608276,1,0.326685518,0.0525644459,1,53.58224838213431
15,0.2,0.20000000298023224,0.7037943601608276,2,nan,nan,0,nan
15,0.3,0.30000001192092896,0.8037943840026855,0,nan,nan,0,nan
15,0.3,0.30000001192092896,0.8037943840026855,1,0.3329615593,0.0518025644,1,58.57627697746051
15,0.3,0.30000001192092896,0.8037943840026855,2,nan,nan,0,nan
15,0.4,0.4000000059604645,0.9037944078445435,0,nan,nan,0,nan
15,0.4,0.4000000059604645,0.9037944078445435,1,nan,nan,0,nan
15,0.4,0.4000000059604645,0.9037944078445435,2,nan,nan,0,nan
15,0.5,0.5,1.0037944316864014,0,nan,nan,0,nan
15,0.5,0.5,1.0037944316864014,1,nan,nan,0,nan
15,0.5,0.5,1.0037944316864014,2,nan,nan,0,nan
15,0.6,0.6000000238418579,1.1037943363189697,0,nan,nan,0,nan
15,0.6,0.6000000238418579,1.1037943363189697,1,nan,nan,0,nan
15,0.6,0.6000000238418579,1.1037943363189697,2,nan,nan,0,nan
15,0.7,0.699999988079071,1.2037943601608276,0,nan,nan,0,nan
15,0.7,0.699999988079071,1.2037943601608276,1,nan,nan,0,nan
15,0.7,0.699999988079071,1.2037943601608276,2,nan,nan,0,nan
15,0.8,0.800000011920929,1.3037943840026855,0,nan,nan,0,nan
15,0.8,0.800000011920929,1.3037943840026855,1,nan,nan,0,nan
15,0.8,0.800000011920929,1.3037943840026855,2,nan,nan,0,nan
